county_code,date_local,parameter_code,latitude,longitude,sample_duration_code,pollutant_standard,units_of_measure,observation_count,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,county,city,parameter_code44201,latitude44201,longitude44201,sample_duration_code44201,pollutant_standard44201,units_of_measure44201,observation_count44201,validity_indicator44201,arithmetic_mean44201,first_max_value44201,first_max_hour44201,aqi44201,county44201,city44201,parameter_code88101,latitude88101,longitude88101,sample_duration_code88101,pollutant_standard88101,units_of_measure88101,observation_count88101,validity_indicator88101,arithmetic_mean88101,first_max_value88101,first_max_hour88101,aqi88101,county88101,city88101,aqi_max
103,2017-12-22,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.016511500000000002,0.023000000000000003,11.5,21.0,Suffolk,Holtsville,,,,,,,,,,,,,,,21.0
103,2017-12-23,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.015789166666666667,0.023000000000000003,12.5,21.0,Suffolk,Holtsville,,,,,,,,,,,,,,,21.0
103,2017-12-24,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.0293505,0.033,9.0,31.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.0,3.0,0.0,17.0,Suffolk,East Farmingdale,31.0
103,2017-12-25,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.02949133333333333,0.032,21.0,30.0,Suffolk,Holtsville,,,,,,,,,,,,,,,30.0
103,2017-12-26,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.024571166666666668,0.03183333333333333,2.6666666666666665,29.833333333333332,Suffolk,Holtsville,,,,,,,,,,,,,,,29.833333333333332
103,2017-12-27,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.03182033333333333,0.034499999999999996,18.0,32.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.0,6.0,0.0,33.0,Suffolk,East Farmingdale,33.0
103,2017-12-28,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.032911666666666665,0.0355,9.5,32.5,Suffolk,Holtsville,,,,,,,,,,,,,,,32.5
103,2017-12-29,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.0261975,0.030333333333333334,6.0,28.333333333333332,Suffolk,Holtsville,,,,,,,,,,,,,,,28.333333333333332
103,2017-12-30,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.011683833333333333,0.023500000000000004,23.0,21.5,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,13.8,13.8,0.0,60.0,Suffolk,East Farmingdale,60.0
103,2017-12-31,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,100.0,Y,0.03284,0.035,8.5,32.0,Suffolk,Holtsville,,,,,,,,,,,,,,,32.0
103,2018-01-01,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.02881133333333333,0.036,8.0,33.0,Suffolk,Holtsville,,,,,,,,,,,,,,,33.0
103,2018-01-02,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.017177833333333333,0.027,5.5,25.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,8.4,8.4,0.0,47.0,Suffolk,East Farmingdale,47.0
103,2018-01-03,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.009595000000000001,0.016999999999999998,9.0,16.0,Suffolk,Holtsville,,,,,,,,,,,,,,,16.0
103,2018-01-04,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,89.0,Y,0.028472333333333332,0.031,12.0,28.5,Suffolk,Holtsville,,,,,,,,,,,,,,,28.5
103,2018-01-05,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.0329835,0.036,11.0,33.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.7,3.7,0.0,21.0,Suffolk,East Farmingdale,33.0
103,2018-01-06,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.03356116666666667,0.034999999999999996,12.0,32.0,Suffolk,Holtsville,,,,,,,,,,,,,,,32.0
103,2018-01-07,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.02402333333333333,0.031,7.5,28.5,Suffolk,Holtsville,,,,,,,,,,,,,,,28.5
103,2018-01-08,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,112.0,Y,0.017813833333333334,0.026,8.5,24.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,10.7,10.7,0.0,54.0,Suffolk,East Farmingdale,54.0
103,2018-01-09,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.0185865,0.033,11.5,30.5,Suffolk,Holtsville,,,,,,,,,,,,,,,30.5
103,2018-01-10,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.012639666666666667,0.024499999999999997,9.5,22.5,Suffolk,Holtsville,,,,,,,,,,,,,,,22.5
103,2018-01-11,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.015696833333333333,0.033,22.5,30.5,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,12.0,12.0,0.0,56.0,Suffolk,East Farmingdale,56.0
103,2018-01-12,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.030370833333333333,0.03466666666666667,4.0,31.666666666666668,Suffolk,Holtsville,,,,,,,,,,,,,,,31.666666666666668
103,2018-01-13,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.032014,0.034,18.5,31.5,Suffolk,Holtsville,,,,,,,,,,,,,,,31.5
103,2018-01-14,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.030963166666666667,0.0355,8.0,32.5,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.0,3.0,0.0,17.0,Suffolk,East Farmingdale,32.5
103,2018-01-15,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.022856,0.0275,8.5,25.5,Suffolk,Holtsville,,,,,,,,,,,,,,,25.5
103,2018-01-16,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.016137166666666668,0.023500000000000004,9.5,22.0,Suffolk,Holtsville,,,,,,,,,,,,,,,22.0
103,2018-01-17,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.015207499999999999,0.021500000000000002,22.0,20.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,9.4,9.4,0.0,52.0,Suffolk,East Farmingdale,52.0
103,2018-01-18,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.021188666666666665,0.028999999999999998,9.0,27.0,Suffolk,Holtsville,,,,,,,,,,,,,,,27.0
103,2018-01-19,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.009017166666666666,0.0165,8.5,15.5,Suffolk,Holtsville,,,,,,,,,,,,,,,15.5
103,2018-01-20,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.021930333333333333,0.0345,9.0,31.5,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,8.7,8.7,0.0,48.0,Suffolk,East Farmingdale,48.0
103,2018-01-21,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.015270333333333332,0.034,9.0,31.5,Suffolk,Holtsville,,,,,,,,,,,,,,,31.5
103,2018-01-22,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.017739166666666667,0.023000000000000003,11.5,21.5,Suffolk,Holtsville,,,,,,,,,,,,,,,21.5
103,2018-01-23,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.024827666666666665,0.036,6.333333333333333,33.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.5,5.5,0.0,31.0,Suffolk,East Farmingdale,33.0
103,2018-01-24,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.027231166666666667,0.0315,16.5,29.5,Suffolk,Holtsville,,,,,,,,,,,,,,,29.5
103,2018-01-25,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.029655833333333336,0.037,8.5,34.0,Suffolk,Holtsville,,,,,,,,,,,,,,,34.0
103,2018-01-26,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.016042666666666667,0.0285,9.0,26.5,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,7.0,7.0,0.0,39.0,Suffolk,East Farmingdale,39.0
103,2018-01-27,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.03492816666666667,0.041,12.5,38.0,Suffolk,Holtsville,,,,,,,,,,,,,,,38.0
103,2018-01-28,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.0121625,0.024499999999999997,7.666666666666667,22.833333333333332,Suffolk,Holtsville,,,,,,,,,,,,,,,22.833333333333332
103,2018-01-29,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,126.0,Y,0.02602183333333333,0.027999999999999997,18.5,26.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.6,6.6,0.0,37.0,Suffolk,East Farmingdale,37.0
103,2018-01-30,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.027352333333333336,0.031,19.5,29.0,Suffolk,Holtsville,,,,,,,,,,,,,,,29.0
103,2018-01-31,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.028435333333333337,0.0315,17.5,29.5,Suffolk,Holtsville,,,,,,,,,,,,,,,29.5
103,2018-02-01,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.0205605,0.026833333333333334,2.3333333333333335,24.833333333333332,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,8.4,8.4,0.0,47.0,Suffolk,East Farmingdale,47.0
103,2018-02-02,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.03153416666666667,0.0355,14.5,32.5,Suffolk,Holtsville,,,,,,,,,,,,,,,32.5
103,2018-02-03,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.026911166666666667,0.0335,23.0,31.0,Suffolk,Holtsville,,,,,,,,,,,,,,,31.0
103,2018-02-04,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.034901999999999996,0.0375,5.666666666666667,34.5,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.2,4.2,0.0,23.0,Suffolk,East Farmingdale,34.5
103,2018-02-05,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.026122500000000003,0.0375,10.5,34.5,Suffolk,Holtsville,,,,,,,,,,,,,,,34.5
103,2018-02-06,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.010974666666666667,0.022500000000000003,9.0,20.5,Suffolk,Holtsville,,,,,,,,,,,,,,,20.5
103,2018-02-07,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.021174,0.0305,23.0,28.5,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,10.1,10.1,0.0,53.0,Suffolk,East Farmingdale,53.0
103,2018-02-08,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,112.0,Y,0.031790000000000006,0.0365,8.0,33.5,Suffolk,Holtsville,,,,,,,,,,,,,,,33.5
103,2018-02-09,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.028176500000000004,0.037,12.5,34.0,Suffolk,Holtsville,,,,,,,,,,,,,,,34.0
103,2018-02-10,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.027881666666666666,0.037,9.5,34.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,7.7,7.7,0.0,43.0,Suffolk,East Farmingdale,43.0
103,2018-02-11,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.017593166666666667,0.024500000000000004,15.0,22.5,Suffolk,Holtsville,,,,,,,,,,,,,,,22.5
103,2018-02-12,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.029165999999999997,0.034999999999999996,16.0,32.5,Suffolk,Holtsville,,,,,,,,,,,,,,,32.5
103,2018-02-13,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.026389833333333335,0.0375,6.5,34.5,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.7,6.7,0.0,37.0,Suffolk,East Farmingdale,37.0
103,2018-02-14,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.022686333333333333,0.0315,9.5,29.5,Suffolk,Holtsville,,,,,,,,,,,,,,,29.5
103,2018-02-15,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.005284166666666666,0.012833333333333334,2.3333333333333335,11.833333333333334,Suffolk,Holtsville,,,,,,,,,,,,,,,11.833333333333334
103,2018-02-16,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.0243915,0.036,18.5,33.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.7,5.7,0.0,32.0,Suffolk,East Farmingdale,33.0
103,2018-02-17,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.031767166666666666,0.04,9.0,37.0,Suffolk,Holtsville,,,,,,,,,,,,,,,37.0
103,2018-02-18,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.026531166666666665,0.0415,9.5,38.5,Suffolk,Holtsville,,,,,,,,,,,,,,,38.5
103,2018-02-19,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.031324333333333336,0.039,9.0,36.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,7.0,7.0,0.0,39.0,Suffolk,East Farmingdale,39.0
103,2018-02-20,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.016505666666666665,0.021833333333333333,6.666666666666667,20.5,Suffolk,Holtsville,,,,,,,,,,,,,,,20.5
103,2018-02-21,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.020182666666666665,0.0295,21.5,27.5,Suffolk,Holtsville,,,,,,,,,,,,,,,27.5
103,2018-02-22,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.0249885,0.027,3.6666666666666665,25.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.5,3.5,0.0,19.0,Suffolk,East Farmingdale,25.0
103,2018-02-23,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.024525166666666667,0.0315,9.0,29.5,Suffolk,Holtsville,,,,,,,,,,,,,,,29.5
103,2018-02-24,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.0171705,0.023500000000000004,23.0,21.5,Suffolk,Holtsville,,,,,,,,,,,,,,,21.5
103,2018-02-25,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.022943666666666668,0.03,5.333333333333333,28.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,10.4,10.4,0.0,53.0,Suffolk,East Farmingdale,53.0
103,2018-02-26,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.017429,0.0295,10.5,27.5,Suffolk,Holtsville,,,,,,,,,,,,,,,27.5
103,2018-02-27,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,130.0,Y,0.032640499999999996,0.0395,8.5,36.5,Suffolk,Holtsville,,,,,,,,,,,,,,,36.5
103,2018-02-28,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,151.0,Y,0.029906111111111116,0.038,12.0,35.333333333333336,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.6,6.6,0.0,37.0,Suffolk,East Farmingdale,37.0
103,2018-03-01,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,168.0,Y,0.03569922222222222,0.044333333333333336,15.666666666666666,41.333333333333336,Suffolk,Holtsville,,,,,,,,,,,,,,,41.333333333333336
103,2018-03-02,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,165.0,Y,0.03675933333333334,0.03877777777777777,4.888888888888889,35.77777777777778,Suffolk,Holtsville,,,,,,,,,,,,,,,35.77777777777778
103,2018-03-03,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.03737688888888888,0.03933333333333333,7.555555555555555,36.333333333333336,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.1,3.1,0.0,17.0,Suffolk,East Farmingdale,36.333333333333336
103,2018-03-04,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.037825111111111115,0.04033333333333333,9.222222222222221,37.333333333333336,Suffolk,Holtsville,,,,,,,,,,,,,,,37.333333333333336
103,2018-03-05,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.033177111111111116,0.035666666666666666,7.666666666666667,32.666666666666664,Suffolk,Holtsville,,,,,,,,,,,,,,,32.666666666666664
103,2018-03-06,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.03826255555555555,0.044,10.666666666666666,41.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.3,3.3,0.0,18.0,Suffolk,East Farmingdale,41.0
103,2018-03-07,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.037421111111111106,0.039,10.777777777777779,36.0,Suffolk,Holtsville,,,,,,,,,,,,,,,36.0
103,2018-03-08,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,177.0,Y,0.03476188888888889,0.037000000000000005,7.444444444444445,34.333333333333336,Suffolk,Holtsville,,,,,,,,,,,,,,,34.333333333333336
103,2018-03-09,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.030839555555555558,0.035333333333333335,10.666666666666666,32.666666666666664,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.6,5.6,0.0,31.0,Suffolk,East Farmingdale,32.666666666666664
103,2018-03-10,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.03999288888888889,0.043000000000000003,8.666666666666666,40.0,Suffolk,Holtsville,,,,,,,,,,,,,,,40.0
103,2018-03-11,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.034867444444444444,0.04333333333333333,9.333333333333334,40.333333333333336,Suffolk,Holtsville,,,,,,,,,,,,,,,40.333333333333336
103,2018-03-12,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.03723066666666666,0.04133333333333333,14.666666666666666,38.333333333333336,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.0,4.0,0.0,22.0,Suffolk,East Farmingdale,38.333333333333336
103,2018-03-13,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.039759222222222224,0.042,7.555555555555555,39.0,Suffolk,Holtsville,,,,,,,,,,,,,,,39.0
103,2018-03-14,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.033528666666666665,0.035666666666666666,8.333333333333334,32.666666666666664,Suffolk,Holtsville,,,,,,,,,,,,,,,32.666666666666664
103,2018-03-15,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.040641666666666666,0.04633333333333333,10.333333333333334,43.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,7.1,7.1,0.0,39.0,Suffolk,East Farmingdale,43.0
103,2018-03-16,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.040080444444444446,0.042,6.444444444444445,39.0,Suffolk,Holtsville,,,,,,,,,,,,,,,39.0
103,2018-03-17,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.04096611111111111,0.04666666666666666,13.0,43.333333333333336,Suffolk,Holtsville,,,,,,,,,,,,,,,43.333333333333336
103,2018-03-18,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.033908,0.04766666666666666,9.0,44.333333333333336,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.1,4.1,0.0,23.0,Suffolk,East Farmingdale,44.333333333333336
103,2018-03-19,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.03704033333333333,0.04633333333333333,9.666666666666666,43.333333333333336,Suffolk,Holtsville,,,,,,,,,,,,,,,43.333333333333336
103,2018-03-20,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.034964777777777775,0.039,17.88888888888889,36.0,Suffolk,Holtsville,,,,,,,,,,,,,,,36.0
103,2018-03-21,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.03765566666666667,0.03922222222222222,14.88888888888889,36.22222222222222,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.7,3.7,0.0,21.0,Suffolk,East Farmingdale,36.22222222222222
103,2018-03-22,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.04186988888888889,0.04666666666666666,10.666666666666666,43.0,Suffolk,Holtsville,,,,,,,,,,,,,,,43.0
103,2018-03-23,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.03995377777777778,0.043666666666666666,11.666666666666666,40.666666666666664,Suffolk,Holtsville,,,,,,,,,,,,,,,40.666666666666664
103,2018-03-24,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.04157177777777778,0.047,10.333333333333334,44.0,Suffolk,Holtsville,88101,40.74529,-73.41919,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.1,3.1,0.0,17.0,Suffolk,East Farmingdale,44.0
103,2018-03-25,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.036866666666666666,0.04333333333333333,10.666666666666666,40.333333333333336,Suffolk,Holtsville,,,,,,,,,,,,,,,40.333333333333336
103,2018-03-26,,,,,,,,,,,,,,,44201,40.82799,-73.05754,W,Ozone 8-Hour 1997,Parts per million,195.0,Y,0.03454011111111111,0.04466666666666666,10.0,41.666666666666664,Suffolk,Holtsville,,,,,,,,,,,,,,,41.666666666666664
