county_code,date_local,parameter_code,latitude,longitude,sample_duration_code,pollutant_standard,units_of_measure,observation_count,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,county,city,parameter_code44201,latitude44201,longitude44201,sample_duration_code44201,pollutant_standard44201,units_of_measure44201,observation_count44201,validity_indicator44201,arithmetic_mean44201,first_max_value44201,first_max_hour44201,aqi44201,county44201,city44201,parameter_code88101,latitude88101,longitude88101,sample_duration_code88101,pollutant_standard88101,units_of_measure88101,observation_count88101,validity_indicator88101,arithmetic_mean88101,first_max_value88101,first_max_hour88101,aqi88101,county88101,city88101,aqi_max
081,2014-12-23,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.1875,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.014859333333333334,0.021666666666666667,2.3333333333333335,20.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,2.7,2.7,0.0,15.0,Queens,New York,20.0
081,2014-12-24,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.25,0.3,10.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.008014666666666666,0.011000000000000001,16.0,10.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,3.45,3.45,0.0,19.0,Queens,New York,19.0
081,2014-12-25,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.017372666666666665,0.028,6.333333333333333,26.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,2.1500000000000004,2.1500000000000004,0.0,12.0,Queens,New York,26.0
081,2014-12-26,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.266667,0.4,23.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.008601666666666665,0.021,9.0,19.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,5.8,5.8,0.0,32.0,Queens,New York,32.0
081,2014-12-27,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.466667,0.6,9.0,7.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.005274666666666667,0.012000000000000002,9.0,11.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,12.7,12.7,0.0,57.5,Queens,New York,57.5
081,2014-12-28,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.379167,0.5,0.0,6.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.009979,0.017,21.0,16.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,11.2,11.2,0.0,55.0,Queens,New York,55.0
081,2014-12-29,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,16.0,Y,0.2125,0.3,12.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,50.0,Y,0.017637666666666666,0.025000000000000005,10.0,23.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,3.5,3.5,0.0,19.5,Queens,New York,23.0
081,2014-12-30,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.016479,0.02,8.0,19.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,3.6500000000000004,3.6500000000000004,0.0,20.5,Queens,New York,20.5
081,2014-12-31,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2375,0.3,3.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,50.0,Y,0.019705999999999998,0.026,9.0,24.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,6.25,6.25,0.0,34.5,Queens,New York,34.5
081,2015-01-01,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,19.0,Y,0.226316,0.3,5.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.022704333333333337,0.029,9.0,27.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,8.0,8.0,0.0,44.5,Queens,New York,44.5
081,2015-01-02,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.208333,0.3,22.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.014334666666666667,0.023000000000000003,9.0,21.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,7.4,7.4,0.0,41.0,Queens,New York,41.0
081,2015-01-03,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.266667,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.015030666666666666,0.021,17.0,19.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,7.15,7.15,0.0,39.5,Queens,New York,39.5
081,2015-01-04,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.295833,0.4,12.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.008867666666666668,0.017,21.0,16.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,5.050000000000001,5.050000000000001,0.0,28.0,Queens,New York,28.0
081,2015-01-05,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.208333,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,44.0,N,0.024791999999999998,0.029,12.0,27.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,2.4000000000000004,2.4000000000000004,0.0,13.5,Queens,New York,27.0
081,2015-01-06,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,18.0,Y,0.25,0.3,15.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.009387333333333333,0.02,2.3333333333333335,18.333333333333332,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,9.45,9.45,0.0,50.5,Queens,New York,50.5
081,2015-01-07,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.233333,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.023187666666666665,0.027,9.0,25.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.5,6.5,0.0,36.0,Queens,New York,36.0
081,2015-01-08,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,23.0,N,0.018711000000000002,0.021,3.0,19.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.6,5.6,0.0,31.0,Queens,New York,31.0
081,2015-01-09,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,27.0,N,0.021,0.023000000000000003,20.0,21.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,8.5,8.5,0.0,47.5,Queens,New York,47.5
081,2015-01-10,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,18.0,Y,0.266667,0.6,21.0,7.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.016356333333333334,0.025000000000000005,8.0,23.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,7.8500000000000005,7.8500000000000005,0.0,43.5,Queens,New York,43.5
081,2015-01-11,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.354167,0.7,1.0,8.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.011856333333333335,0.018,9.0,17.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,11.7,11.7,0.0,56.0,Queens,New York,56.0
081,2015-01-12,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,13.0,Y,0.330769,0.6,22.0,7.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.003465666666666667,0.014,23.0,13.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,13.35,13.35,0.0,59.0,Queens,New York,59.0
081,2015-01-13,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2375,0.5,0.0,6.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.018312333333333333,0.025000000000000005,8.0,23.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,6.95,6.95,0.0,39.0,Queens,New York,39.0
081,2015-01-14,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.017312333333333332,0.023000000000000003,9.0,21.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,6.55,6.55,0.0,36.5,Queens,New York,36.5
081,2015-01-15,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.320833,0.4,8.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.0068709999999999995,0.016,9.0,15.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,16.55,16.55,0.0,64.5,Queens,New York,64.5
081,2015-01-16,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.3125,0.4,0.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.020829999999999998,0.028,15.0,26.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,14.55,14.55,0.0,61.0,Queens,New York,61.0
081,2015-01-17,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.25,0.3,12.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.016127333333333334,0.02266666666666667,2.6666666666666665,20.666666666666668,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,6.25,6.25,0.0,35.0,Queens,New York,35.0
081,2015-01-18,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.591667,0.8,16.0,9.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.000869,0.004,22.0,4.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,10.65,10.65,0.0,53.5,Queens,New York,53.5
081,2015-01-19,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.316667,0.6,0.0,7.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.015645666666666665,0.022000000000000002,10.0,20.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,6.1,6.1,0.0,33.5,Queens,New York,33.5
081,2015-01-20,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.216667,0.3,20.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.016353000000000003,0.02,7.0,19.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,4.15,4.15,0.0,23.5,Queens,New York,23.5
081,2015-01-21,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,18.0,Y,0.255556,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.012915333333333334,0.021,8.0,19.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,5.3,5.3,0.0,29.5,Queens,New York,29.5
081,2015-01-22,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.316667,0.4,11.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.011867666666666665,0.02,21.0,19.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,13.6,13.6,0.0,59.5,Queens,New York,59.5
081,2015-01-23,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.320833,0.4,13.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.009390666666666667,0.015,2.6666666666666665,14.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,18.05,18.05,0.0,68.0,Queens,New York,68.0
081,2015-01-24,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.333333,0.4,13.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.011199666666666665,0.017,18.0,16.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,12.7,12.7,0.0,58.0,Queens,New York,58.0
081,2015-01-25,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.245833,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.02207366666666667,0.029,11.0,27.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,6.35,6.35,0.0,35.0,Queens,New York,35.0
081,2015-01-26,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.195833,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.027167999999999998,0.032,19.0,30.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,4.15,4.15,0.0,23.0,Queens,New York,30.0
081,2015-01-27,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.241667,0.3,14.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.024892,0.029,6.333333333333333,27.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.6,4.6,0.0,26.0,Queens,New York,27.0
081,2015-01-28,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,16.0,Y,0.2375,0.4,22.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.015697333333333334,0.028,8.0,26.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,4.85,4.85,0.0,27.0,Queens,New York,27.0
081,2015-01-29,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.366667,0.4,0.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.015256333333333335,0.019,19.0,18.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,6.85,6.85,0.0,38.0,Queens,New York,38.0
081,2015-01-30,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.270833,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.02267,0.031,21.0,29.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,7.6,7.6,0.0,42.0,Queens,New York,42.0
081,2015-01-31,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.026841666666666666,0.033,8.0,31.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.1,3.1,0.0,17.0,Queens,New York,31.0
081,2015-02-01,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.320833,0.4,7.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.013699666666666666,0.02,9.0,19.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,19.3,19.3,0.0,70.0,Queens,New York,70.0
081,2015-02-02,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.25,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.020175000000000002,0.026,21.0,24.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,7.1,7.1,0.0,39.0,Queens,New York,39.0
081,2015-02-03,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.258333,0.4,22.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.013387333333333334,0.026,9.0,24.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,7.5,7.5,0.0,42.0,Queens,New York,42.0
081,2015-02-04,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,15.0,Y,0.446667,0.5,1.0,6.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.010771000000000001,0.024000000000000004,9.0,22.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,11.5,11.5,0.0,55.5,Queens,New York,55.5
081,2015-02-05,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.325,0.5,4.0,6.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.022523,0.03,9.0,28.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,7.25,7.25,0.0,40.0,Queens,New York,40.0
081,2015-02-06,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2625,0.3,9.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.012265999999999999,0.021,9.0,19.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,15.05,15.05,0.0,62.0,Queens,New York,62.0
081,2015-02-07,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.370833,0.6,22.0,7.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.006390666666666667,0.016,9.0,15.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,17.5,17.5,0.0,66.5,Queens,New York,66.5
081,2015-02-08,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.416667,0.7,0.0,8.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.015949666666666668,0.022000000000000002,21.0,20.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,21.0,21.0,0.0,73.5,Queens,New York,73.5
081,2015-02-09,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.024871,0.028,22.0,26.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,4.35,4.35,0.0,24.0,Queens,New York,26.0
081,2015-02-10,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.216667,0.3,20.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.024617666666666666,0.029,8.0,27.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,3.75,3.75,0.0,21.0,Queens,New York,27.0
081,2015-02-11,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.233333,0.4,23.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.01958333333333333,0.033,9.0,31.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,6.85,6.85,0.0,38.0,Queens,New York,38.0
081,2015-02-12,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,18.0,Y,0.35,0.4,0.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.015964333333333334,0.023000000000000003,18.0,21.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,13.55,13.55,0.0,59.0,Queens,New York,59.0
081,2015-02-13,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.204167,0.3,23.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.019013333333333333,0.03,8.0,28.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,5.4,5.4,0.0,30.0,Queens,New York,30.0
081,2015-02-14,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.308333,0.4,3.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.014313666666666667,0.026,8.0,24.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,9.95,9.95,0.0,52.5,Queens,New York,52.5
081,2015-02-15,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.233333,0.4,0.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.026505,0.031,9.0,29.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,8.2,8.2,0.0,45.5,Queens,New York,45.5
081,2015-02-16,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.208333,0.3,22.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.019671666666666667,0.03,9.0,28.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,5.4,5.4,0.0,30.0,Queens,New York,30.0
081,2015-02-17,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,17.0,Y,0.264706,0.5,23.0,6.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.014374,0.029,8.0,27.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,8.35,8.35,0.0,46.0,Queens,New York,46.0
081,2015-02-18,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.483333,0.8,6.0,9.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.018261333333333334,0.029,11.0,27.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,14.25,14.25,0.0,60.5,Queens,New York,60.5
081,2015-02-19,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.216667,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.027323666666666666,0.032,9.0,30.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,8.8,8.8,0.0,48.5,Queens,New York,48.5
081,2015-02-20,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.216667,0.3,20.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.014766,0.029,9.0,27.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,8.350000000000001,8.350000000000001,0.0,46.5,Queens,New York,46.5
081,2015-02-21,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.304167,0.4,2.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.016518333333333333,0.029,8.0,27.0,Queens,New York,88101,40.73614,-73.82153,X,PM25 24-hour 2006,Micrograms/cubic meter (LC),16.0,Y,9.6,9.6,0.0,51.5,Queens,New York,51.5
